|createdDate|displayLevel|displayOrder|exchangeCode|fiscalDate|id|itemCode|itemName|locale|modelType|modifiedDate|numericValue|reportType|rowNo|secCode
120|2009-12-31T00:00:00|1|2020|HOSTC|2009-12-31T00:00:00|VIC15000ANNUAL31-DEC-09VN1|15000|Vốn cổ đông thiểu số|VN|1|2016-11-08T00:00:00|1568791562428|ANNUAL|9|VIC
121|2009-12-31T00:00:00|0|2030|HOSTC|2009-12-31T00:00:00|VIC14400ANNUAL31-DEC-09VN1|14400|TỔNG CỘNG NGUỒN VỐN|VN|1|2016-11-08T00:00:00|14313365056807|ANNUAL|9|VIC
122|2009-12-31T00:00:00|1|10|HOSTC|2009-12-31T00:00:00|VIC21000ANNUAL31-DEC-09VN2|21000|Tổng doanh thu hoạt động kinh doanh|VN|2|2016-11-08T00:00:00|1974446241603|ANNUAL|9|VIC
123|2009-12-31T00:00:00|1|70|HOSTC|2009-12-31T00:00:00|VIC21090ANNUAL31-DEC-09VN2|21090|Các khoản giảm trừ doanh thu|VN|2|2016-11-08T00:00:00|0|ANNUAL|9|VIC
124|2009-12-31T00:00:00|1|140|HOSTC|2009-12-31T00:00:00|VIC21001ANNUAL31-DEC-09VN2|21001|Doanh thu thuần|VN|2|2016-11-08T00:00:00|1974446241603|ANNUAL|9|VIC
125|2009-12-31T00:00:00|1|170|HOSTC|2009-12-31T00:00:00|VIC22100ANNUAL31-DEC-09VN2|22100|Giá vốn hàng bán|VN|2|2016-11-08T00:00:00|537310953326|ANNUAL|9|VIC
126|2009-12-31T00:00:00|1|250|HOSTC|2009-12-31T00:00:00|VIC23100ANNUAL31-DEC-09VN2|23100|Lợi nhuận gộp|VN|2|2016-11-08T00:00:00|1437135288277|ANNUAL|9|VIC
127|2009-12-31T00:00:00|1|260|HOSTC|2009-12-31T00:00:00|VIC21500ANNUAL31-DEC-09VN2|21500|Doanh thu hoạt động tài chính|VN|2|2016-11-08T00:00:00|432861235107|ANNUAL|9|VIC
128|2009-12-31T00:00:00|1|350|HOSTC|2009-12-31T00:00:00|VIC22500ANNUAL31-DEC-09VN2|22500|Chi phí tài chính|VN|2|2016-11-08T00:00:00|378120364345|ANNUAL|9|VIC
129|2009-12-31T00:00:00|2|360|HOSTC|2009-12-31T00:00:00|VIC22510ANNUAL31-DEC-09VN2|22510|Trong đó: Chi phí lãi vay|VN|2|2016-11-08T00:00:00|244415376742|ANNUAL|9|VIC
130|2009-12-31T00:00:00|1|425|HOSTC|2009-12-31T00:00:00|VIC23300ANNUAL31-DEC-09VN2|23300|Lợi nhuận hoặc lỗ trong công ty liên kết|VN|2|2016-11-08T00:00:00|0|ANNUAL|9|VIC
131|2009-12-31T00:00:00|1|430|HOSTC|2009-12-31T00:00:00|VIC22110ANNUAL31-DEC-09VN2|22110|Chi phí bán hàng|VN|2|2016-11-08T00:00:00|12326530155|ANNUAL|9|VIC
132|2009-12-31T00:00:00|1|440|HOSTC|2009-12-31T00:00:00|VIC22200ANNUAL31-DEC-09VN2|22200|Chi phí quản lý doanh nghiệp|VN|2|2016-11-08T00:00:00|109705812478|ANNUAL|9|VIC
133|2009-12-31T00:00:00|1|500|HOSTC|2009-12-31T00:00:00|VIC23110ANNUAL31-DEC-09VN2|23110|Lợi nhuận thuần từ hoạt động kinh doanh|VN|2|2016-11-08T00:00:00|1369843816406|ANNUAL|9|VIC
134|2009-12-31T00:00:00|1|510|HOSTC|2009-12-31T00:00:00|VIC21900ANNUAL31-DEC-09VN2|21900|Thu nhập khác|VN|2|2016-11-08T00:00:00|5955612257|ANNUAL|9|VIC
135|2009-12-31T00:00:00|1|520|HOSTC|2009-12-31T00:00:00|VIC22900ANNUAL31-DEC-09VN2|22900|Chi phí khác|VN|2|2016-11-08T00:00:00|3654287015|ANNUAL|9|VIC
136|2009-12-31T00:00:00|1|530|HOSTC|2009-12-31T00:00:00|VIC23900ANNUAL31-DEC-09VN2|23900|Lợi nhuận khác|VN|2|2016-11-08T00:00:00|2301325242|ANNUAL|9|VIC
137|2009-12-31T00:00:00|1|531|HOSTC|2009-12-31T00:00:00|VIC23200ANNUAL31-DEC-09VN2|23200|Lợi nhuận hoặc lỗ trong công ty liên kết (trước 2015)|VN|2|2016-11-08T00:00:00|12057080243|ANNUAL|9|VIC
138|2009-12-31T00:00:00|1|540|HOSTC|2009-12-31T00:00:00|VIC23800ANNUAL31-DEC-09VN2|23800|Tổng lợi nhuận kế toán trước thuế|VN|2|2016-11-08T00:00:00|1384202221891|ANNUAL|9|VIC
139|2009-12-31T00:00:00|1|550|HOSTC|2009-12-31T00:00:00|VIC22070ANNUAL31-DEC-09VN2|22070|Chi phí thuế TNDN|VN|2|2016-11-08T00:00:00|282465063978|ANNUAL|9|VIC
140|2009-12-31T00:00:00|2|560|HOSTC|2009-12-31T00:00:00|VIC22051ANNUAL31-DEC-09VN2|22051|Chi phí thuế TNDN hiện hành|VN|2|2016-11-08T00:00:00|289768877103|ANNUAL|9|VIC
141|2009-12-31T00:00:00|2|570|HOSTC|2009-12-31T00:00:00|VIC22052ANNUAL31-DEC-09VN2|22052|Chi phí thuế TNDN hoãn lại|VN|2|2016-11-08T00:00:00|-7303813125|ANNUAL|9|VIC
142|2009-12-31T00:00:00|1|580|HOSTC|2009-12-31T00:00:00|VIC23003ANNUAL31-DEC-09VN2|23003|Lợi nhuận sau thuế thu nhập doanh nghiệp|VN|2|2016-11-08T00:00:00|1101737157913|ANNUAL|9|VIC
143|2009-12-31T00:00:00|1|657|HOSTC|2009-12-31T00:00:00|VIC23500ANNUAL31-DEC-09VN2|23500|Lợi ích của cổ đông thiểu số|VN|2|2016-11-08T00:00:00|203094991000|ANNUAL|9|VIC
144|2009-12-31T00:00:00|1|660|HOSTC|2009-12-31T00:00:00|VIC23000ANNUAL31-DEC-09VN2|23000|Lợi nhuận sau thuế của Công ty mẹ|VN|2|2016-11-08T00:00:00|898642166913|ANNUAL|9|VIC
145|2009-12-31T00:00:00|2|20|HOSTC|2009-12-31T00:00:00|VIC22230ANNUAL31-DEC-09VN3|22230|Chi phí khấu hao tài sản cố định|VN|3|2016-11-08T00:00:00|28467057299|ANNUAL|9|VIC
146|2009-12-31T00:00:00|2|30|HOSTC|2009-12-31T00:00:00|VIC22515ANNUAL31-DEC-09VN3|22515|Dự phòng giảm giá các khoản đầu tư ngắn hạn, dài hạn|VN|3|2016-11-08T00:00:00|118595508178|ANNUAL|9|VIC
147|2009-12-31T00:00:00|2|40|HOSTC|2009-12-31T00:00:00|VIC31100ANNUAL31-DEC-09VN3|31100|Lãi, lỗ chênh lệch tỷ giá hối đoái chưa thực hiện|VN|3|2016-11-08T00:00:00|1447428423|ANNUAL|9|VIC
148|2009-12-31T00:00:00|1|70|HOSTC|2009-12-31T00:00:00|VIC31120ANNUAL31-DEC-09VN3|31120|Lợi nhuận từ hoạt động kinh doanh trước thay đổi vốn  lưu động|VN|3|2016-11-08T00:00:00|1388418520199|ANNUAL|9|VIC
149|2009-12-31T00:00:00|2|80|HOSTC|2009-12-31T00:00:00|VIC31130ANNUAL31-DEC-09VN3|31130|Tăng, giảm các khoản phải thu|VN|3|2016-11-08T00:00:00|-350876124106|ANNUAL|9|VIC
150|2009-12-31T00:00:00|2|90|HOSTC|2009-12-31T00:00:00|VIC31140ANNUAL31-DEC-09VN3|31140|Tăng, giảm hàng tồn kho|VN|3|2016-11-08T00:00:00|10373602642|ANNUAL|9|VIC
151|2009-12-31T00:00:00|2|100|HOSTC|2009-12-31T00:00:00|VIC31150ANNUAL31-DEC-09VN3|31150|Tăng, giảm các khoản phải trả (Không kể lãi vay phải trả, thuế TNDN phải nộp)|VN|3|2016-11-08T00:00:00|-39640489000|ANNUAL|9|VIC
152|2009-12-31T00:00:00|2|110|HOSTC|2009-12-31T00:00:00|VIC31160ANNUAL31-DEC-09VN3|31160|Tăng, giảm chi phí trả trước|VN|3|2016-11-08T00:00:00|-142451244381|ANNUAL|9|VIC
153|2009-12-31T00:00:00|2|120|HOSTC|2009-12-31T00:00:00|VIC31170ANNUAL31-DEC-09VN3|31170|Tiền lãi vay đã trả|VN|3|2016-11-08T00:00:00|-554170665973|ANNUAL|9|VIC
154|2009-12-31T00:00:00|2|130|HOSTC|2009-12-31T00:00:00|VIC31180ANNUAL31-DEC-09VN3|31180|Thuế thu nhập doanh nghiệp đã nộp|VN|3|2016-11-08T00:00:00|-49895785316|ANNUAL|9|VIC
155|2009-12-31T00:00:00|2|150|HOSTC|2009-12-31T00:00:00|VIC31200ANNUAL31-DEC-09VN3|31200|Tiền chi khác cho hoạt động kinh doanh|VN|3|2016-11-08T00:00:00|-890149446|ANNUAL|9|VIC
156|2009-12-31T00:00:00|1|230|HOSTC|2009-12-31T00:00:00|VIC32000ANNUAL31-DEC-09VN3|32000|Lưu chuyển tiền thuần từ hoạt động kinh doanh|VN|3|2016-11-08T00:00:00|260867664619|ANNUAL|9|VIC
157|2009-12-31T00:00:00|2|250|HOSTC|2009-12-31T00:00:00|VIC32100ANNUAL31-DEC-09VN3|32100|Mua sắm TSCĐ|VN|3|2016-11-08T00:00:00|-1648037880903|ANNUAL|9|VIC
158|2009-12-31T00:00:00|2|260|HOSTC|2009-12-31T00:00:00|VIC32200ANNUAL31-DEC-09VN3|32200|Tiền thu từ thanh lý, nhượng bán TSCĐ và các tài sản dài hạn khác|VN|3|2016-11-08T00:00:00|1727089650|ANNUAL|9|VIC
159|2009-12-31T00:00:00|2|270|HOSTC|2009-12-31T00:00:00|VIC32300ANNUAL31-DEC-09VN3|32300|Tiền chi cho vay, mua các công cụ nợ của đơn vị khác|VN|3|2016-11-08T00:00:00|-1996294163002|ANNUAL|9|VIC
160|2009-12-31T00:00:00|2|280|HOSTC|2009-12-31T00:00:00|VIC32400ANNUAL31-DEC-09VN3|32400|Tiền thu hồi cho vay, bán lại các công cụ nợ của đơn vị khác|VN|3|2016-11-08T00:00:00|981891541000|ANNUAL|9|VIC
161|2009-12-31T00:00:00|2|290|HOSTC|2009-12-31T00:00:00|VIC32500ANNUAL31-DEC-09VN3|32500|Tiền chi đầu tư góp vốn vào đơn vị khác|VN|3|2016-11-08T00:00:00|-1049269750114|ANNUAL|9|VIC
162|2009-12-31T00:00:00|2|300|HOSTC|2009-12-31T00:00:00|VIC32600ANNUAL31-DEC-09VN3|32600|Tiền thu hồi đầu tư góp vốn vào đơn vị khác|VN|3|2016-11-08T00:00:00|556500000000|ANNUAL|9|VIC
163|2009-12-31T00:00:00|2|310|HOSTC|2009-12-31T00:00:00|VIC32700ANNUAL31-DEC-09VN3|32700|Tiền thu lãi cho vay, cổ tức và lợi nhuận được chia|VN|3|2016-11-08T00:00:00|116618634891|ANNUAL|9|VIC
164|2009-12-31T00:00:00|1|320|HOSTC|2009-12-31T00:00:00|VIC33000ANNUAL31-DEC-09VN3|33000|Lưu chuyển tiền thuần từ hoạt động đầu tư|VN|3|2016-11-08T00:00:00|-5558004408735|ANNUAL|9|VIC
165|2009-12-31T00:00:00|2|340|HOSTC|2009-12-31T00:00:00|VIC33100ANNUAL31-DEC-09VN3|33100|Tiền thu từ phát hành cổ phiếu, nhận vốn góp của chủ sở hữu|VN|3|2016-11-08T00:00:00|796440820000|ANNUAL|9|VIC
166|2009-12-31T00:00:00|2|350|HOSTC|2009-12-31T00:00:00|VIC33200ANNUAL31-DEC-09VN3|33200|Tiền chi trả vốn góp cho các chủ sở hữu, mua lại cổ phiếu của doanh nghiệp đã phát hành|VN|3|2016-11-08T00:00:00|471600000000|ANNUAL|9|VIC
167|2009-12-31T00:00:00|2|360|HOSTC|2009-12-31T00:00:00|VIC33300ANNUAL31-DEC-09VN3|33300|Tiền vay ngắn hạn, dài hạn nhận được|VN|3|2016-11-08T00:00:00|5874189793788|ANNUAL|9|VIC
168|2009-12-31T00:00:00|2|370|HOSTC|2009-12-31T00:00:00|VIC33400ANNUAL31-DEC-09VN3|33400|Tiền chi trả nợ gốc vay|VN|3|2016-11-08T00:00:00|-379711814727|ANNUAL|9|VIC
169|2009-12-31T00:00:00|2|380|HOSTC|2009-12-31T00:00:00|VIC33500ANNUAL31-DEC-09VN3|33500|Tiền chi trả nợ thuê tài chính|VN|3|2016-11-08T00:00:00|-10695069390|ANNUAL|9|VIC
170|2009-12-31T00:00:00|2|390|HOSTC|2009-12-31T00:00:00|VIC33600ANNUAL31-DEC-09VN3|33600|Cổ tức, lợi nhuận đã trả cho chủ sở hữu|VN|3|2016-11-08T00:00:00|-54595630500|ANNUAL|9|VIC
171|2009-12-31T00:00:00|1|400|HOSTC|2009-12-31T00:00:00|VIC34000ANNUAL31-DEC-09VN3|34000|Lưu chuyển tiền thuần từ hoạt động tài chính|VN|3|2016-11-08T00:00:00|6697228099171|ANNUAL|9|VIC
172|2009-12-31T00:00:00|1|410|HOSTC|2009-12-31T00:00:00|VIC35000ANNUAL31-DEC-09VN3|35000|Lưu chuyển tiền thuần trong kỳ|VN|3|2016-11-08T00:00:00|1400091355055|ANNUAL|9|VIC
173|2009-12-31T00:00:00|1|420|HOSTC|2009-12-31T00:00:00|VIC36000ANNUAL31-DEC-09VN3|36000|Tiền và tương đương tiền đầu kỳ|VN|3|2016-11-08T00:00:00|26847972877|ANNUAL|9|VIC
174|2009-12-31T00:00:00|1|440|HOSTC|2009-12-31T00:00:00|VIC37000ANNUAL31-DEC-09VN3|37000|Tiền và tương đương tiền cuối kỳ|VN|3|2016-11-08T00:00:00|1426939327932|ANNUAL|9|VIC
175|2009-12-31T00:00:00|1|10|HOSTC|2009-12-31T00:00:00|VIC11110ANNUAL31-DEC-09VN4|11110|Tiền|VN|4|2016-11-08T00:00:00|1426939327932|ANNUAL|9|VIC
176|2009-12-31T00:00:00|2|20|HOSTC|2009-12-31T00:00:00|VIC11111ANNUAL31-DEC-09VN4|11111|Tiền mặt|VN|4|2016-11-08T00:00:00|436412687932|ANNUAL|9|VIC
177|2009-12-31T00:00:00|2|30|HOSTC|2009-12-31T00:00:00|VIC11112ANNUAL31-DEC-09VN4|11112|Tiền gửi NH|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
178|2009-12-31T00:00:00|2|40|HOSTC|2009-12-31T00:00:00|VIC11113ANNUAL31-DEC-09VN4|11113|Tiền đang chuyển|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
179|2009-12-31T00:00:00|2|50|HOSTC|2009-12-31T00:00:00|VIC11120ANNUAL31-DEC-09VN4|11120|Các khoản tương đương tiền|VN|4|2016-11-08T00:00:00|990526640000|ANNUAL|9|VIC
180|2009-12-31T00:00:00|1|60|HOSTC|2009-12-31T00:00:00|VIC11200ANNUAL31-DEC-09VN4|11200|Các khoản đầu tư tài chính ngắn hạn|VN|4|2016-11-08T00:00:00|4898009760588|ANNUAL|9|VIC
181|2009-12-31T00:00:00|2|70|HOSTC|2009-12-31T00:00:00|VIC900000ANNUAL31-DEC-09VN4|900000|Đầu tư chứng khoán ngắn hạn|VN|4|2016-11-08T00:00:00|4631213307339|ANNUAL|9|VIC
182|2009-12-31T00:00:00|2|75|HOSTC|2009-12-31T00:00:00|VIC412320ANNUAL31-DEC-09VN4|412320|Đầu tư giữ đến ngày đáo hạn|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
183|2009-12-31T00:00:00|3|76|HOSTC|2009-12-31T00:00:00|VIC412327ANNUAL31-DEC-09VN4|412327|Đầu tư ngắn hạn|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
184|2009-12-31T00:00:00|3|77|HOSTC|2009-12-31T00:00:00|VIC412328ANNUAL31-DEC-09VN4|412328|Đầu tư dài hạn chuẩn bị đáo hạn|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
185|2009-12-31T00:00:00|2|80|HOSTC|2009-12-31T00:00:00|VIC11280ANNUAL31-DEC-09VN4|11280|Đầu tư ngắn hạn khác|VN|4|2016-11-08T00:00:00|296072001096|ANNUAL|9|VIC
186|2009-12-31T00:00:00|2|90|HOSTC|2009-12-31T00:00:00|VIC11290ANNUAL31-DEC-09VN4|11290|Dự phòng giảm giá đầu tư ngắn hạn|VN|4|2016-11-08T00:00:00|-29275547847|ANNUAL|9|VIC
187|2009-12-31T00:00:00|1|100|HOSTC|2009-12-31T00:00:00|VIC11350ANNUAL31-DEC-09VN4|11350|Các khoản phải thu khác|VN|4|2016-11-08T00:00:00|41158746341|ANNUAL|9|VIC
188|2009-12-31T00:00:00|2|110|HOSTC|2009-12-31T00:00:00|VIC11351ANNUAL31-DEC-09VN4|11351|Phải thu về cổ phần hóa|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
189|2009-12-31T00:00:00|2|120|HOSTC|2009-12-31T00:00:00|VIC11352ANNUAL31-DEC-09VN4|11352|Phải thu về cổ tức và lợi nhuận được chia|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
190|2009-12-31T00:00:00|2|130|HOSTC|2009-12-31T00:00:00|VIC11353ANNUAL31-DEC-09VN4|11353|Phải thu người lao động|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
191|2009-12-31T00:00:00|2|140|HOSTC|2009-12-31T00:00:00|VIC11354ANNUAL31-DEC-09VN4|11354|Phải thu khác|VN|4|2016-11-08T00:00:00|41158746341|ANNUAL|9|VIC
192|2009-12-31T00:00:00|1|150|HOSTC|2009-12-31T00:00:00|VIC11400ANNUAL31-DEC-09VN4|11400|Hàng tồn kho|VN|4|2016-11-08T00:00:00|14806275272|ANNUAL|9|VIC
193|2009-12-31T00:00:00|2|160|HOSTC|2009-12-31T00:00:00|VIC11421ANNUAL31-DEC-09VN4|11421|Hàng mua đang đi đường|VN|4|2016-11-08T00:00:00|13415664237|ANNUAL|9|VIC
194|2009-12-31T00:00:00|2|170|HOSTC|2009-12-31T00:00:00|VIC11422ANNUAL31-DEC-09VN4|11422|Nguyên liệu, vật liệu|VN|4|2016-11-08T00:00:00|1159053237|ANNUAL|9|VIC
195|2009-12-31T00:00:00|2|180|HOSTC|2009-12-31T00:00:00|VIC11423ANNUAL31-DEC-09VN4|11423|Công cụ, dụng cụ|VN|4|2016-11-08T00:00:00|231557798|ANNUAL|9|VIC
196|2009-12-31T00:00:00|2|190|HOSTC|2009-12-31T00:00:00|VIC11424ANNUAL31-DEC-09VN4|11424|Chi phí sản xuất, kinh doanh dở dang|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
197|2009-12-31T00:00:00|2|200|HOSTC|2009-12-31T00:00:00|VIC11425ANNUAL31-DEC-09VN4|11425|Thành phẩm|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
198|2009-12-31T00:00:00|2|210|HOSTC|2009-12-31T00:00:00|VIC11426ANNUAL31-DEC-09VN4|11426|Hàng hóa|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
199|2009-12-31T00:00:00|2|220|HOSTC|2009-12-31T00:00:00|VIC11427ANNUAL31-DEC-09VN4|11427|Hàng gửi đi bán|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
200|2009-12-31T00:00:00|2|230|HOSTC|2009-12-31T00:00:00|VIC11428ANNUAL31-DEC-09VN4|11428|Hàng hóa kho bảo thuế|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
201|2009-12-31T00:00:00|2|240|HOSTC|2009-12-31T00:00:00|VIC11429ANNUAL31-DEC-09VN4|11429|Hàng hóa bất động sản|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
202|2009-12-31T00:00:00|1|250|HOSTC|2009-12-31T00:00:00|VIC11500ANNUAL31-DEC-09VN4|11500|Tài sản ngắn hạn khác|VN|4|2016-11-08T00:00:00|151223398869|ANNUAL|9|VIC
203|2009-12-31T00:00:00|2|260|HOSTC|2009-12-31T00:00:00|VIC11550ANNUAL31-DEC-09VN4|11550|Tạm ứng|VN|4|2016-11-08T00:00:00|151202398869|ANNUAL|9|VIC
204|2009-12-31T00:00:00|2|270|HOSTC|2009-12-31T00:00:00|VIC611530ANNUAL31-DEC-09VN4|611530|Tài sản thiếu chờ xử lý|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
205|2009-12-31T00:00:00|2|280|HOSTC|2009-12-31T00:00:00|VIC611560ANNUAL31-DEC-09VN4|611560|Tài sản cầm cố, ký cược, ký quỹ ngắn hạn|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
206|2009-12-31T00:00:00|2|290|HOSTC|2009-12-31T00:00:00|VIC11580ANNUAL31-DEC-09VN4|11580|Tài sản ngắn hạn khác|VN|4|2016-11-08T00:00:00|21000000|ANNUAL|9|VIC
207|2009-12-31T00:00:00|1|300|HOSTC|2009-12-31T00:00:00|VIC12180ANNUAL31-DEC-09VN4|12180|Phải thu dài hạn khác|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
208|2009-12-31T00:00:00|2|310|HOSTC|2009-12-31T00:00:00|VIC12181ANNUAL31-DEC-09VN4|12181|Ký quỹ, ký cược dài hạn|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
209|2009-12-31T00:00:00|2|320|HOSTC|2009-12-31T00:00:00|VIC12182ANNUAL31-DEC-09VN4|12182|Các khoản tiền nhận ủy thác|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
210|2009-12-31T00:00:00|2|330|HOSTC|2009-12-31T00:00:00|VIC12183ANNUAL31-DEC-09VN4|12183|Cho vay không có lãi|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
211|2009-12-31T00:00:00|2|340|HOSTC|2009-12-31T00:00:00|VIC12189ANNUAL31-DEC-09VN4|12189|Phải thu dài hạn khác|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
212|2009-12-31T00:00:00|1|350|HOSTC|2009-12-31T00:00:00|VIC12220ANNUAL31-DEC-09VN4|12220|Nguyên giá|VN|4|2016-11-08T00:00:00|55826692051|ANNUAL|9|VIC
213|2009-12-31T00:00:00|2|360|HOSTC|2009-12-31T00:00:00|VIC12221ANNUAL31-DEC-09VN4|12221|Nguyên giá đầu kỳ_NG TSCĐ HH|VN|4|2016-11-08T00:00:00|37353336482|ANNUAL|9|VIC
214|2009-12-31T00:00:00|2|370|HOSTC|2009-12-31T00:00:00|VIC12222ANNUAL31-DEC-09VN4|12222|Tăng trong kỳ_NG TSCĐ HH|VN|4|2016-11-08T00:00:00|22178092201|ANNUAL|9|VIC
215|2009-12-31T00:00:00|2|380|HOSTC|2009-12-31T00:00:00|VIC12223ANNUAL31-DEC-09VN4|12223|Giảm trong kỳ_NG TSCĐ HH|VN|4|2016-11-08T00:00:00|-3704736632|ANNUAL|9|VIC
216|2009-12-31T00:00:00|1|390|HOSTC|2009-12-31T00:00:00|VIC12230ANNUAL31-DEC-09VN4|12230|Giá trị hao mòn luỹ kế|VN|4|2016-11-08T00:00:00|16713144117|ANNUAL|9|VIC
217|2009-12-31T00:00:00|2|400|HOSTC|2009-12-31T00:00:00|VIC12231ANNUAL31-DEC-09VN4|12231|Đầu kỳ_HM TSCĐ HH|VN|4|2016-11-08T00:00:00|10051906114|ANNUAL|9|VIC
218|2009-12-31T00:00:00|2|410|HOSTC|2009-12-31T00:00:00|VIC12232ANNUAL31-DEC-09VN4|12232|Tăng trong kỳ_HM TSCĐ HH|VN|4|2016-11-08T00:00:00|7776694958|ANNUAL|9|VIC
219|2009-12-31T00:00:00|2|420|HOSTC|2009-12-31T00:00:00|VIC12233ANNUAL31-DEC-09VN4|12233|Giảm trong kỳ_HM TSCĐ HH|VN|4|2016-11-08T00:00:00|-1115456955|ANNUAL|9|VIC
220|2009-12-31T00:00:00|1|430|HOSTC|2009-12-31T00:00:00|VIC12250ANNUAL31-DEC-09VN4|12250|Nguyên giá|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
221|2009-12-31T00:00:00|2|440|HOSTC|2009-12-31T00:00:00|VIC12251ANNUAL31-DEC-09VN4|12251|Nguyên giá đầu kỳ_NG TSCĐ thuê TC|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
222|2009-12-31T00:00:00|2|450|HOSTC|2009-12-31T00:00:00|VIC12252ANNUAL31-DEC-09VN4|12252|Tăng trong kỳ_NG TSCĐ thuê TC|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
223|2009-12-31T00:00:00|2|460|HOSTC|2009-12-31T00:00:00|VIC12253ANNUAL31-DEC-09VN4|12253|Giảm trong kỳ_NG TSCĐ thuê TC|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
224|2009-12-31T00:00:00|1|470|HOSTC|2009-12-31T00:00:00|VIC12260ANNUAL31-DEC-09VN4|12260|Giá trị hao mòn luỹ kế|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
225|2009-12-31T00:00:00|2|480|HOSTC|2009-12-31T00:00:00|VIC12261ANNUAL31-DEC-09VN4|12261|Đầu kỳ_HM TSCĐ thuê TC|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
226|2009-12-31T00:00:00|2|490|HOSTC|2009-12-31T00:00:00|VIC12262ANNUAL31-DEC-09VN4|12262|Tăng trong kỳ_HM TSCĐ thuê TC|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
227|2009-12-31T00:00:00|2|500|HOSTC|2009-12-31T00:00:00|VIC12263ANNUAL31-DEC-09VN4|12263|Giảm trong kỳ_HM TSCĐ thuê TC|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
228|2009-12-31T00:00:00|1|510|HOSTC|2009-12-31T00:00:00|VIC12280ANNUAL31-DEC-09VN4|12280|Nguyên giá|VN|4|2016-11-08T00:00:00|535913156783|ANNUAL|9|VIC
229|2009-12-31T00:00:00|2|520|HOSTC|2009-12-31T00:00:00|VIC12281ANNUAL31-DEC-09VN4|12281|Nguyên giá đầu kỳ_NG TSCĐ VH|VN|4|2016-11-08T00:00:00|100007328061|ANNUAL|9|VIC
230|2009-12-31T00:00:00|2|530|HOSTC|2009-12-31T00:00:00|VIC12282ANNUAL31-DEC-09VN4|12282|Tăng trong kỳ_NG TSCĐ VH|VN|4|2016-11-08T00:00:00|435905828722|ANNUAL|9|VIC
231|2009-12-31T00:00:00|2|540|HOSTC|2009-12-31T00:00:00|VIC12283ANNUAL31-DEC-09VN4|12283|Giảm trong kỳ_NG TSCĐ VH|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
232|2009-12-31T00:00:00|1|550|HOSTC|2009-12-31T00:00:00|VIC12290ANNUAL31-DEC-09VN4|12290|Giá trị hao mòn luỹ kế|VN|4|2016-11-08T00:00:00|6275011360|ANNUAL|9|VIC
233|2009-12-31T00:00:00|2|560|HOSTC|2009-12-31T00:00:00|VIC12291ANNUAL31-DEC-09VN4|12291|Đầu kỳ_HM TSCĐ VH|VN|4|2016-11-08T00:00:00|868220744|ANNUAL|9|VIC
234|2009-12-31T00:00:00|2|570|HOSTC|2009-12-31T00:00:00|VIC12292ANNUAL31-DEC-09VN4|12292|Tăng trong kỳ_HM TSCĐ VH|VN|4|2016-11-08T00:00:00|5406790616|ANNUAL|9|VIC
235|2009-12-31T00:00:00|2|580|HOSTC|2009-12-31T00:00:00|VIC12293ANNUAL31-DEC-09VN4|12293|Giảm trong kỳ_HM TSCĐ VH|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
236|2009-12-31T00:00:00|1|590|HOSTC|2009-12-31T00:00:00|VIC12580ANNUAL31-DEC-09VN4|12580|Đầu tư dài hạn khác|VN|4|2016-11-08T00:00:00|694831856363|ANNUAL|9|VIC
237|2009-12-31T00:00:00|2|600|HOSTC|2009-12-31T00:00:00|VIC12581ANNUAL31-DEC-09VN4|12581|Đầu tư cổ phiếu|VN|4|2016-11-08T00:00:00|0|ANNUAL|9|VIC
